timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1694925800.001259,600784,17210641,0,pscratch,pscratch-ffff8f2119112000,0,0,334743302006,393465915810,0,0,7149,221601,221600,632,2708522,0,145745221,0,26,4,18102,0,266291,0,0,114,7,2,0,11682,1,534,12896,0,56152,46235,0,18106,1183266
1694925800.001261,600096,17210641,0,pscratch,pscratch-ffff96823a078000,0,0,128037623409,528948543930,0,0,91954,538709,538708,5432,11935526,1273,53481470,144,3710,437,109224,0,1004404,0,0,2246,255,250,213,9545,133,1708,15916,0,125154,119111,0,109653,4959678
1694925800.001300,600842,17210641,0,pscratch,pscratch-ffffa05557f51000,0,0,104551228984,185213082018,0,0,447250,315421,315419,1216,8046919,0,26846351,278,26,2,29000,0,427797,0,0,2,13,1,0,1715,1,658,2549,0,61493,51976,0,29002,5195239
1694925800.001301,600844,17210641,0,nscratch,nscratch-ffff89f059cd7800,0,0,118338884761,134199092659,0,0,6880,140530,140530,2582,11885796,8611183,65281474,5168,49996,17,5935,0,757260,0,0,2497,0,74,0,10513,5956,1121,14990,0,15209,7095,0,5952,6154483
1694925800.001361,600785,17210641,0,nscratch,nscratch-ffff8cafd8cc1000,0,0,509853579867,456040480035,0,0,765,52910,52910,0,0,0,25005184,0,360,1,2731,0,142274,0,0,31114,0,179,144,6755,0,400,32955,0,26982,20064,0,2732,664812
1694925800.001391,600844,17210641,0,pscratch,pscratch-ffff89e3194ab000,0,0,170633006077,372015763753,0,0,266624,258632,258631,1632,6304777,0,66110322,242,664,35,70303,0,401620,0,0,22,65,8,0,42314,27,418,45260,0,68640,58940,0,70338,4007140
1694925800.001450,600785,17210641,0,pscratch,pscratch-ffff8ccd1873a800,0,0,239341548525,2294605991613,0,0,485981,404301,404299,544,3081751,0,125333814,4096,6,6,52726,0,438480,0,0,14,0,4,0,41433,0,4380,42597,0,41802,31288,0,52732,5916166
1694925800.001509,600451,17210641,0,nscratch,nscratch-ffff8a437c05c800,0,0,13690754846,19768893583,0,0,5815,23808,23808,5981,51438828,43618203,7129456,11610,1890,39,7057,0,83689,0,0,5873,0,178,0,7010,5,983,8374,0,6550,5174,0,7096,888131
1694925800.001521,600843,17210641,0,nscratch,nscratch-ffff9e5118e71000,0,0,3261075841,7513317554,0,0,2261,34418,34418,2488,8899918,8765390,2642279,5152,130,2,3037,0,18465,0,0,2632,0,4,0,7985,26,468,9088,0,12891,11860,0,3039,267079
1694925800.001560,600841,17210641,0,nscratch,nscratch-ffff99f184cc5000,0,0,135919344685,165819652437,0,0,2686,36187,36187,2758,51343844,47572480,76943331,4896,664,53,4581,0,77171,0,0,2601,0,19,0,4952,12,486,6415,0,23130,20464,0,4634,773716
1694925800.001602,600097,17210641,0,nscratch,nscratch-ffff8a04356dd000,0,0,136094781010,84462863505,0,0,4612113,2349095,2349095,113,1955233,14,44135190,16,1224228,61,408,0,891694708,0,2,207,9,58,0,939,32,335,579234,0,2144,1136,0,469,5339761900
1694925800.001634,600451,17210641,0,pscratch,pscratch-ffff8a341915d000,0,0,217309685906,330590407439,0,0,40415,175788,175786,1999,7449172,25829,59870129,4673,9048,403,11977,0,643698,0,0,1534,910,440,332,12900,345,2152,20180,6,55507,49386,6,12380,6735751
1694925800.001654,600782,17210641,0,nscratch,nscratch-ffff8f3879df3800,0,0,942971975,15005453963,0,0,8248,171843,171843,192,131954,0,1479383,0,58424,2,2360,0,903562,0,0,64,0,0,0,7450,6541,6,12017,0,27709,19925,0,2362,7408305
1694925800.001659,600841,17210641,0,pscratch,pscratch-ffff9a01bc5d0800,0,0,175903674786,190159205968,0,0,469770,2742481,2742480,5277,9556363,0,37066969,286,55958,49275,16830,0,4906622,0,0,67282,849,9853,9831,68896,23918,627,134058,0,38163,27398,0,64221,2928724357
1694925800.001660,600843,17210641,0,pscratch,pscratch-ffff9e609900f000,0,0,304977243507,426594310011,0,0,266802,287772,287770,1592,5963984,0,86071983,242,700,32,70615,0,461547,0,0,109,88,12,5,46871,30,634,49110,0,66788,57230,0,70647,4008393
1694925800.001736,600097,17210641,0,pscratch,pscratch-ffff89e558961800,0,0,168860654788,677290197848,0,0,59788,545745,545743,5632,11505111,1268,78049746,144,3486,137,109557,0,978741,0,0,1101,182,50,25,8507,128,1712,13782,3,128856,121402,3,109686,4775254
1694925800.001769,600782,17210641,0,pscratch,pscratch-ffff8f3823b7c800,0,0,391264820661,482288443128,0,0,53870,446216,446214,1888,5996544,0,160973309,0,12402,479,79267,0,924326,0,0,7658,828,768,694,22629,387,538,30975,17,154735,139526,18,79744,11252280
1694925800.001791,600453,17210641,0,nscratch,nscratch-ffff888d98c45800,0,0,32080819410,41750836700,0,0,6866,45811,45811,7140,67794408,19201743,16722646,14459,6988,74,9029,0,322801,0,2,6019,9,208,0,8467,45,6210,10222,0,11203,8316,0,9103,3020963
1694925800.001899,600453,17210641,0,pscratch,pscratch-ffff888d98eee000,0,0,302161614602,335534301011,0,0,491624,425467,425465,1856,15047495,0,122893376,1516,10447,549,43731,0,956423,0,0,1479,672,119,80,15374,454,1209,29279,1,105790,93213,1,44280,12916823
1694925801.000889,600784,17210641,0,nscratch,nscratch-ffff8f1ef235b000,0,0,671718329,4624692733,0,0,5614,102648,102648,192,144946,0,984400,0,37602,0,1861,0,562002,0,0,72,0,0,0,4597,3939,6,7608,0,8386,3467,0,1861,4547312
1694925801.000970,600452,17210641,0,nscratch,nscratch-ffff9c3419004000,0,0,97217167053,104982128392,0,0,5917,30861,30861,5816,20066539,19940864,7705042,11656,2266,5,5945,0,115635,0,0,6073,0,1,0,7513,1,509,8727,0,3017,954,0,5950,1505661
1694925801.000975,600781,17210641,0,nscratch,nscratch-ffff93e1bdb28000,0,0,7725503270,17045461537,0,0,7332,153775,153775,0,0,0,6088519,0,58004,0,2386,0,853676,0,0,0,0,0,0,7432,6666,6,11953,0,12268,4556,0,2386,6834246
1694925801.000982,600842,17210641,0,nscratch,nscratch-ffffa064660e8800,0,0,133757107035,155602346395,0,0,2117,19006,19006,2776,51868616,47550611,75838551,4896,660,4,4240,0,43259,0,0,2597,0,17,0,4718,8,579,5960,0,7004,4645,0,4244,406024
1694925801.001040,600784,17210641,0,pscratch,pscratch-ffff8f2119112000,0,0,334743302006,393465915810,0,0,7149,221601,221600,632,2708522,0,145745221,0,26,4,18102,0,266291,0,0,114,7,2,0,11682,1,534,12896,0,56152,46235,0,18106,1183266
1694925801.001048,600452,17210641,0,pscratch,pscratch-ffff9c34191cf000,0,0,2030933463798,1329563167568,0,0,39266,1780667,1780666,1053,5740027,358865,4334265680,7176,9803,555,14933,0,3097319,0,0,2435,844,173,79,22751,419,4628,36050,3,48747,44033,3,15486,18766668
1694925801.001091,600781,17210641,0,pscratch,pscratch-ffff93e16163a800,0,0,382262359391,645861307415,0,0,7030,188295,188293,1232,8953386,0,143760008,0,28,4,12191,0,281929,0,0,38,15,1,0,11330,1,2432,12459,0,34895,26984,0,12195,1011442
1694925801.001098,600786,17210641,0,nscratch,nscratch-ffff8d6c74c6c800,0,0,507334206094,448144564039,0,0,602,35212,35212,0,0,0,24232692,0,72,0,290,0,76860,0,0,9,0,0,0,6706,0,400,6974,0,6876,167,0,290,180625
1694925801.001100,600783,17210641,0,nscratch,nscratch-ffff9cfbed30c800,0,0,729651593,6506484296,0,0,6262,117295,117295,192,142326,0,1338169,0,43084,0,2057,0,646041,0,0,72,0,0,0,5643,4934,6,9056,0,9827,3858,0,2057,5216883
1694925801.001104,600842,17210641,0,pscratch,pscratch-ffffa05557f51000,0,0,107751228984,185213082018,0,0,447250,315421,315419,1216,8046919,0,26846359,278,26,2,29000,0,427797,0,0,2,13,1,0,1715,1,658,2549,0,61493,51976,0,29002,5195239
1694925801.001108,600785,17210641,0,nscratch,nscratch-ffff8cafd8cc1000,0,0,509853579867,456040480035,0,0,765,52910,52910,0,0,0,25005184,0,360,1,2731,0,142274,0,0,31114,0,179,144,6755,0,400,32955,0,26982,20064,0,2732,664812
1694925801.001195,600786,17210641,0,pscratch,pscratch-ffff8d6c22324000,0,0,240761305747,2238339291735,0,0,485981,404297,404295,544,3103542,0,124102643,4096,6,6,52722,0,438474,0,0,14,0,4,0,41432,0,4380,42594,0,41745,31236,0,52728,5916340
1694925801.001222,600783,17210641,0,pscratch,pscratch-ffff9cfc9944d000,0,0,301984244007,319442228569,0,0,7246,221913,221912,1104,3332565,0,127873709,1188,26,7,17991,0,268466,0,0,44,15,2,0,11368,1,544,12683,0,56422,46435,0,17998,1214731
1694925801.001250,600785,17210641,0,pscratch,pscratch-ffff8ccd1873a800,0,0,240941548525,2294605991613,0,0,485981,404301,404299,544,3081751,0,125333818,4096,6,6,52726,0,438480,0,0,14,0,4,0,41433,0,4380,42597,0,41802,31288,0,52732,5916166
1694925801.001282,600096,17210641,0,nscratch,nscratch-ffff9682335a4800,0,0,295005743178,213866588772,0,0,4542012,2328015,2328015,24,684343,0,117138549,0,1204320,37,2405,0,877769334,0,0,101,3,28,0,1372,4,209,580120,12,19397,17735,13,2440,5256745565
1694925801.001360,600451,17210641,0,nscratch,nscratch-ffff8a437c05c800,0,0,13690754846,19768893583,0,0,5815,23808,23808,5981,51438828,43618203,7129456,11610,1890,39,7057,0,83689,0,0,5873,0,178,0,7010,5,983,8374,0,6550,5174,0,7096,888131
1694925801.001362,600097,17210641,0,nscratch,nscratch-ffff8a04356dd000,0,0,136094781010,84462863505,0,0,4612113,2349095,2349095,113,1955233,14,44135190,16,1224228,61,408,0,891694708,0,2,207,9,58,0,939,32,335,579234,0,2144,1136,0,469,5339761900
1694925801.001381,600096,17210641,0,pscratch,pscratch-ffff96823a078000,0,0,128037623409,528948543930,0,0,91954,538709,538708,5432,11935526,1273,53481470,144,3710,437,109224,0,1004404,0,0,2246,255,250,213,9545,133,1708,15916,0,125154,119111,0,109653,4959678
1694925801.001474,600097,17210641,0,pscratch,pscratch-ffff89e558961800,0,0,172060654788,677290197848,0,0,59788,545745,545743,5632,11505111,1268,78049754,144,3486,137,109557,0,978741,0,0,1101,182,50,25,8507,128,1712,13782,3,128856,121402,3,109686,4775254
1694925801.001494,600451,17210641,0,pscratch,pscratch-ffff8a341915d000,0,0,220109685906,330590407439,0,0,40415,175788,175786,1999,7449172,25829,59870136,4673,9048,403,11977,0,643698,0,0,1534,910,440,332,12900,345,2152,20180,6,55507,49386,6,12380,6735751
1694925801.001499,600095,17210641,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12179,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,919,3306,0,12239,10241,0,1567,3242526
1694925801.001577,600844,17210641,0,nscratch,nscratch-ffff89f059cd7800,0,0,118338884761,134199092659,0,0,6880,140530,140530,2582,11885796,8611183,65281474,5168,49996,17,5935,0,757260,0,0,2497,0,74,0,10513,5956,1121,14990,0,15209,7095,0,5952,6154483
1694925801.001617,600095,17210641,0,pscratch,pscratch-ffff96843c37d800,0,0,136944830947,235792355421,0,0,231110,1103118,1103115,814,2566777,1090225,35627788,7911,61142,7328,236288,0,3126798,2648,4106,12573,8700,24334,577,35082,3142,186,86572,55,369411,365111,52,243545,51920215
1694925801.001657,600844,17210641,0,pscratch,pscratch-ffff89e3194ab000,0,0,170633006077,372815763753,0,0,266624,258632,258631,1632,6304777,0,66110323,242,664,35,70303,0,401620,0,0,22,65,8,0,42314,27,418,45260,0,68640,58940,0,70338,4007140
1694925801.001808,600843,17210641,0,nscratch,nscratch-ffff9e5118e71000,0,0,3261075841,7513317554,0,0,2261,34418,34418,2488,8899918,8765390,2642279,5152,130,2,3037,0,18465,0,0,2632,0,4,0,7985,26,468,9088,0,12891,11860,0,3039,267079
1694925801.001839,600782,17210641,0,nscratch,nscratch-ffff8f3879df3800,0,0,942971975,15005453963,0,0,8248,171843,171843,192,131954,0,1479383,0,58424,2,2360,0,903562,0,0,64,0,0,0,7450,6541,6,12017,0,27709,19925,0,2362,7408305
1694925801.001847,600841,17210641,0,nscratch,nscratch-ffff99f184cc5000,0,0,135919344685,165819652437,0,0,2686,36187,36187,2758,51343844,47572480,76943331,4896,664,53,4581,0,77171,0,0,2601,0,19,0,4952,12,486,6415,0,23130,20464,0,4634,773716
1694925801.001911,600843,17210641,0,pscratch,pscratch-ffff9e609900f000,0,0,306577243507,427394310011,0,0,266802,287772,287770,1592,5963984,0,86071988,242,700,32,70615,0,461547,0,0,109,88,12,5,46871,30,634,49110,0,66788,57230,0,70647,4008393
1694925801.001939,600782,17210641,0,pscratch,pscratch-ffff8f3823b7c800,0,0,393664820661,482288443128,0,0,53870,446216,446214,1888,5996544,0,160973315,0,12402,479,79267,0,924326,0,0,7658,828,768,694,22629,387,538,30975,17,154735,139526,18,79744,11252280
1694925801.001981,600841,17210641,0,pscratch,pscratch-ffff9a01bc5d0800,0,0,175903674786,191159205968,0,0,469770,2742481,2742480,5277,9556363,0,37066971,286,55958,49275,16830,0,4906622,0,0,67282,849,9853,9831,68896,23918,627,134058,0,38163,27398,0,64221,2928724357
1694925802.000893,600783,17210641,0,nscratch,nscratch-ffff9cfbed30c800,0,0,729651593,6506484296,0,0,6262,117295,117295,192,142326,0,1338169,0,43084,0,2057,0,646041,0,0,72,0,0,0,5643,4934,6,9056,0,9827,3858,0,2057,5216883
1694925802.000933,600786,17210641,0,nscratch,nscratch-ffff8d6c74c6c800,0,0,507334206094,448144564039,0,0,602,35212,35212,0,0,0,24232692,0,72,0,290,0,76860,0,0,9,0,0,0,6706,0,400,6974,0,6876,167,0,290,180625
1694925802.001058,600786,17210641,0,pscratch,pscratch-ffff8d6c22324000,0,0,243961305747,2238339291735,0,0,485981,404297,404295,544,3103542,0,124102649,4096,6,6,52722,0,438474,0,0,14,0,4,0,41432,0,4380,42594,0,41745,31236,0,52728,5916340
1694925802.001071,600783,17210641,0,pscratch,pscratch-ffff9cfc9944d000,0,0,301984244007,319442228569,0,0,7246,221913,221912,1104,3332565,0,127873709,1188,26,7,17991,0,268466,0,0,44,15,2,0,11368,1,544,12683,0,56422,46435,0,17998,1214731
1694925802.001092,600781,17210641,0,nscratch,nscratch-ffff93e1bdb28000,0,0,7725503270,17045461537,0,0,7332,153775,153775,0,0,0,6088519,0,58004,0,2386,0,853676,0,0,0,0,0,0,7432,6666,6,11953,0,12268,4556,0,2386,6834246
1694925802.001118,600784,17210641,0,nscratch,nscratch-ffff8f1ef235b000,0,0,671718329,4624692733,0,0,5614,102648,102648,192,144946,0,984400,0,37602,0,1861,0,562002,0,0,72,0,0,0,4597,3939,6,7608,0,8386,3467,0,1861,4547312
1694925802.001176,600781,17210641,0,pscratch,pscratch-ffff93e16163a800,0,0,384062359391,645861307415,0,0,7030,188295,188294,1232,8953386,0,143760012,0,28,4,12191,0,281929,0,0,38,15,1,0,11330,1,2432,12459,0,34895,26984,0,12195,1011442
1694925802.001207,600784,17210641,0,pscratch,pscratch-ffff8f2119112000,0,0,334743302006,393465915810,0,0,7149,221601,221600,632,2708522,0,145745221,0,26,4,18102,0,266291,0,0,114,7,2,0,11682,1,534,12896,0,56152,46235,0,18106,1183266
1694925802.001207,600785,17210641,0,nscratch,nscratch-ffff8cafd8cc1000,0,0,509853579867,456040480035,0,0,765,52910,52910,0,0,0,25005184,0,360,1,2731,0,142274,0,0,31114,0,179,144,6755,0,400,32955,0,26982,20064,0,2732,664812
1694925802.001272,600785,17210641,0,pscratch,pscratch-ffff8ccd1873a800,0,0,242341548525,2294605991613,0,0,485981,404301,404300,544,3081751,0,125333820,4096,6,6,52726,0,438480,0,0,14,0,4,0,41433,0,4380,42597,0,41802,31288,0,52732,5916166
1694925802.001308,600096,17210641,0,nscratch,nscratch-ffff9682335a4800,0,0,295005743178,213866588772,0,0,4542012,2328015,2328015,24,684343,0,117138549,0,1204320,37,2405,0,877769334,0,0,101,3,28,0,1372,4,209,580120,12,19397,17735,13,2440,5256745565
1694925802.001407,600451,17210641,0,nscratch,nscratch-ffff8a437c05c800,0,0,13690754846,19768893583,0,0,5815,23808,23808,5981,51438828,43618203,7129456,11610,1890,39,7057,0,83689,0,0,5873,0,178,0,7010,5,983,8374,0,6550,5174,0,7096,888131
1694925802.001429,600096,17210641,0,pscratch,pscratch-ffff96823a078000,0,0,128037623409,528948543930,0,0,91954,538709,538708,5432,11935526,1273,53481470,144,3710,437,109224,0,1004404,0,0,2246,255,250,213,9545,133,1708,15916,0,125154,119111,0,109653,4959678
1694925802.001505,600843,17210641,0,nscratch,nscratch-ffff9e5118e71000,0,0,3261075841,7513317554,0,0,2261,34418,34418,2488,8899918,8765390,2642279,5152,130,2,3037,0,18465,0,0,2632,0,4,0,7985,26,468,9088,0,12891,11860,0,3039,267079
1694925802.001522,600841,17210641,0,nscratch,nscratch-ffff99f184cc5000,0,0,135919344685,165819652437,0,0,2686,36187,36187,2758,51343844,47572480,76943331,4896,664,53,4581,0,77171,0,0,2601,0,19,0,4952,12,486,6415,0,23130,20464,0,4634,773716
1694925802.001534,600451,17210641,0,pscratch,pscratch-ffff8a341915d000,0,0,222109685906,330590407439,0,0,40415,175788,175788,1999,7449172,25829,59870138,4673,9048,403,11977,0,643698,0,0,1534,910,440,332,12900,345,2152,20180,6,55507,49386,6,12380,6735751
1694925802.001570,600097,17210641,0,nscratch,nscratch-ffff8a04356dd000,0,0,136094781010,84462863505,0,0,4612113,2349095,2349095,113,1955233,14,44135190,16,1224228,61,408,0,891694708,0,2,207,9,58,0,939,32,335,579234,0,2144,1136,0,469,5339761900
1694925802.001595,600453,17210641,0,nscratch,nscratch-ffff888d98c45800,0,0,32080819410,41750836700,0,0,6866,45811,45811,7140,67794408,19201743,16722646,14459,6988,74,9029,0,322801,0,2,6019,9,208,0,8467,45,6210,10222,0,11203,8316,0,9103,3020963
1694925802.001637,600782,17210641,0,nscratch,nscratch-ffff8f3879df3800,0,0,942971975,15005453963,0,0,8248,171843,171843,192,131954,0,1479383,0,58424,2,2360,0,903562,0,0,64,0,0,0,7450,6541,6,12017,0,27709,19925,0,2362,7408305
1694925802.001643,600841,17210641,0,pscratch,pscratch-ffff9a01bc5d0800,0,0,177154006434,191184371792,0,0,469770,2742485,2742483,5277,9556363,0,37066978,286,55958,49275,16830,0,4906622,0,0,67282,849,9853,9831,68896,23918,627,134058,0,38163,27398,0,64221,2928724373
1694925802.001646,600843,17210641,0,pscratch,pscratch-ffff9e609900f000,0,0,308002409331,427619475835,0,0,266802,287774,287773,1592,5963984,0,86071993,242,700,32,70615,0,461547,0,0,109,88,12,5,46871,30,634,49110,0,66788,57230,0,70647,4008401
1694925802.001682,600097,17210641,0,pscratch,pscratch-ffff89e558961800,0,0,174860654788,677290197848,0,0,59788,545745,545745,5632,11505111,1268,78049758,144,3486,137,109557,0,978741,0,0,1101,182,50,25,8507,128,1712,13782,3,128856,121402,3,109686,4775254
1694925802.001711,600842,17210641,0,nscratch,nscratch-ffffa064660e8800,0,0,133757107035,155602346395,0,0,2117,19006,19006,2776,51868616,47550611,75838551,4896,660,4,4240,0,43259,0,0,2597,0,17,0,4718,8,579,5960,0,7004,4645,0,4244,406024
1694925802.001754,600453,17210641,0,pscratch,pscratch-ffff888d98eee000,0,0,307761614602,335534301011,0,0,491624,425467,425467,1856,15047495,0,122893387,1516,10447,549,43731,0,956423,0,0,1479,672,119,80,15374,454,1209,29279,1,105790,93213,1,44280,12916823
1694925802.001761,600782,17210641,0,pscratch,pscratch-ffff8f3823b7c800,0,0,395664820661,482288443128,0,0,53870,446216,446216,1888,5996544,0,160973317,0,12402,479,79267,0,924326,0,0,7658,828,768,694,22629,387,538,30975,17,154735,139526,18,79744,11252280
1694925802.001822,600842,17210641,0,pscratch,pscratch-ffffa05557f51000,0,0,110151228984,185213082018,0,0,447250,315421,315421,1216,8046919,0,26846362,278,26,2,29000,0,427797,0,0,2,13,1,0,1715,1,658,2549,0,61493,51976,0,29002,5195239
1694925802.002017,600095,17210641,0,nscratch,nscratch-ffff969431cc0000,0,0,1680832947,1365870122,0,0,12179,56238,56238,430,14295066,110,534245,250,7734,38,1529,0,315202,0,0,960,0,168,0,1610,315,919,3306,0,12239,10241,0,1567,3242526
1694925802.002116,600095,17210641,0,pscratch,pscratch-ffff96843c37d800,0,0,137144830947,235792355421,0,0,231110,1103118,1103116,814,2566777,1090225,35627788,7911,61142,7328,236288,0,3126798,2648,4106,12573,8700,24334,577,35082,3142,186,86572,55,369411,365111,52,243545,51920215
1694925802.002215,600844,17210641,0,nscratch,nscratch-ffff89f059cd7800,0,0,118338884761,134199092659,0,0,6880,140530,140530,2582,11885796,8611183,65281474,5168,49996,17,5935,0,757260,0,0,2497,0,74,0,10513,5956,1121,14990,0,15209,7095,0,5952,6154483
1694925802.002320,600844,17210641,0,pscratch,pscratch-ffff89e3194ab000,0,0,173083337725,373040929577,0,0,266624,258636,258634,1632,6304777,0,66110334,242,664,35,70303,0,401620,0,0,22,65,8,0,42314,27,418,45260,0,68640,58940,0,70338,4007156
1694925803.000691,600782,17210641,0,nscratch,nscratch-ffff8f3879df3800,0,0,942971975,15005453963,0,0,8248,171843,171843,192,131954,0,1479383,0,58424,2,2360,0,903562,0,0,64,0,0,0,7450,6541,6,12017,0,27709,19925,0,2362,7408305
1694925803.000797,600782,17210641,0,pscratch,pscratch-ffff8f3823b7c800,0,0,395664820661,482288443128,0,0,53870,446216,446216,1888,5996544,0,160973317,0,12402,479,79267,0,924326,0,0,7658,828,768,694,22629,387,538,30975,17,154735,139526,18,79744,11252280
1694925803.001061,600783,17210641,0,nscratch,nscratch-ffff9cfbed30c800,0,0,729651593,6506484296,0,0,6262,117295,117295,192,142326,0,1338169,0,43084,0,2057,0,646041,0,0,72,0,0,0,5643,4934,6,9056,0,9827,3858,0,2057,5216883
1694925803.001067,600784,17210641,0,nscratch,nscratch-ffff8f1ef235b000,0,0,671718329,4624692733,0,0,5614,102648,102648,192,144946,0,984400,0,37602,0,1861,0,562002,0,0,72,0,0,0,4597,3939,6,7608,0,8386,3467,0,1861,4547312
1694925803.001096,600786,17210641,0,nscratch,nscratch-ffff8d6c74c6c800,0,0,507334206094,448144564039,0,0,602,35212,35212,0,0,0,24232692,0,72,0,290,0,76860,0,0,9,0,0,0,6706,0,400,6974,0,6876,167,0,290,180625
1694925803.001163,600784,17210641,0,pscratch,pscratch-ffff8f2119112000,0,0,336393633654,394491081634,0,0,7149,221605,221603,632,2708522,0,145745231,0,26,4,18102,0,266291,0,0,114,7,2,0,11682,1,534,12896,0,56152,46235,0,18106,1183282
