timestamp,component_id,job_id,app_id,fs_name,llite,dirty_pages_hits,dirty_pages_misses,read_bytes.sum,write_bytes.sum,brw_read.sum,brw_write.sum,ioctl,open,close,mmap,page_fault,page_mkwrite,seek,fsync,readdir,setattr,truncate,flock,getattr,create,link,unlink,symlink,mkdir,rmdir,mknod,rename,statfs,alloc_inode,setxattr,getxattr,getxattr_hits,listxattr,removexattr,inode_permission
1694922896.001603,600011,17209771,0,pscratch,pscratch-ffff97cc192f3800,0,0,5446010493744,3424851041639,0,0,1692718,11283364,11283364,1012760,231222352,213894,1171184117,13666,429698,55402,175457,0,44899716,0,0,440180,4202,27812,20454,590199,61645,18996,901194,19,243998,214683,21,226136,13518953057
1694922896.001608,600010,17209771,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118444,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,86,3041,12,2806,599,13,457,663718
1694922896.001643,600012,17209771,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16748,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1052,141711,24,179556,154006,26,144580,8065818
1694922896.001662,600007,17209771,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,66
1694922896.001672,600010,17209771,0,pscratch,pscratch-ffff89759dcc5000,0,0,591355948802,396419204180,0,0,530227,641963,641963,7510,21858037,36431,200908231,1809,6551,524,26976,0,1317213,0,0,24199,628,331,47,24584,100,1600,52299,0,262621,259128,0,27496,12795654
1694922896.001674,600008,17209771,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,66
1694922896.001725,600007,17209771,0,pscratch,pscratch-ffff9f289fb4b000,0,0,204573504334,198220040726,0,0,568,9843,9843,1344,9387386,0,19723742,0,0,0,380,0,19257,0,0,272,0,0,0,4023,0,114,4781,0,1067,551,0,380,157563
1694922896.001726,600012,17209771,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4159962789518,3229134107679,0,0,1776782,10962697,10962697,636894,222785849,77695,823388711,6480,295281,52464,180993,0,21730789,0,0,136663,4252,28329,20947,312260,60863,11336,576761,12,605029,578888,13,228791,7480693450
1694922896.001737,600008,17209771,0,pscratch,pscratch-ffff9264d928d800,0,0,273146079411,283737555925,0,0,17733,436307,436307,6235,13841099,35841,23703691,2558,6968,2374,12453,0,784965,0,0,3494,296,1991,293,18642,4350,1122,31362,0,15245,13342,0,14726,201686265
1694922896.001801,600017,17209771,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5615,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,66,58201,0,57,27,0,184,2912643
1694922896.001880,600009,17209771,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,66
1694922896.001910,600017,17209771,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,75963047546,60044751456,0,0,46753,41860,41860,3816,8295405,0,29053568,193,220,519,5478,0,242754,0,0,11565,57,235,19,5434,44,65,17055,0,23097,21915,0,5997,2187147
1694922896.001965,600009,17209771,0,pscratch,pscratch-ffff989218e47000,0,0,207900706663,224803180234,0,0,14730,52140,52140,3842,11137028,60449,21354887,1634,792,92,12473,0,73180,0,0,499,373,46,0,6710,46,806,8801,0,17033,15736,0,12565,910081
1694922896.002007,600004,17209771,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166147,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1262,34647,51,107165,81648,52,77412,3980984
1694922896.002126,600004,17209771,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5008446956676,3165766455679,0,0,2243303,30478855,30478855,566443,204272924,23876270,1115051069,365432,254288,488843,330474,0,24383243,31274,38009,427667,45770,138975,85233,526562,71232,15775,1675424,112,915396,885266,123,737217,6828831580
1694922896.002143,600005,17209771,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5550,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,66,122,0,7,4,0,2,158949
1694922896.002171,600014,17209771,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27821,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1200,26063,62,181770,158131,65,144174,2574090
1694922896.002203,600005,17209771,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,239505606198,252187832257,0,0,2641,10667,10667,936,5972915,0,41832393,0,176,34,428,0,30970,0,0,486,52,5,0,3928,5,114,4931,12,1058,493,13,460,253939
1694922896.002236,600014,17209771,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4518113296707,2947949176986,0,0,627081,5550195,5550195,106296,140088742,120336,864946290,8270,55373,16263,178367,0,16121588,0,0,148846,3053,10544,6319,310441,20508,16179,434210,5,407194,385035,5,193452,3748009314
1694922896.002299,600003,17209771,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5532,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,79,0,0,0,0,0,102666
1694922896.002403,600003,17209771,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,212301959368,206303678308,0,0,54111,64704,64702,5804,9102293,0,19749423,0,206,77,20352,0,111719,0,0,9028,28,437,404,5022,49,234,14080,0,43603,42870,0,20429,2052418
1694922897.001304,600005,17209771,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5550,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,66,122,0,7,4,0,2,158949
1694922897.001364,600005,17209771,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,239505606198,252187832257,0,0,2641,10667,10667,936,5972915,0,41832393,0,176,34,428,0,30970,0,0,486,52,5,0,3928,5,114,4931,12,1058,493,13,460,253939
1694922897.001497,600016,17209771,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135239,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,488,25405,96,180953,157179,91,143599,2908104
1694922897.001519,600013,17209771,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145363,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1120,26365,36,184438,158111,39,145518,3262002
1694922897.001574,600018,17209771,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32257,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,972,292116,36,180673,155184,39,166913,71931296
1694922897.001576,600014,17209771,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27821,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1200,26063,62,181770,158131,65,144174,2574090
1694922897.001582,600016,17209771,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4500081758674,3132492226097,0,0,493845,4641594,4641594,96095,147505449,77852,885062369,7966,42564,12260,161458,0,14246765,0,0,120572,2948,7657,5568,289944,15336,16777,380635,2,267287,245773,2,172688,3512486891
1694922897.001586,600013,17209771,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4685565409479,3231617745811,0,0,336633,4332562,4332562,97965,156810833,227767,1062123326,16338,40934,12524,146373,0,13444495,0,0,161465,3363,6171,5369,281795,11871,15077,404634,29,248274,226918,31,157981,3347283826
1694922897.001596,600004,17209771,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166147,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1262,34647,51,107165,81648,52,77412,3980984
1694922897.001619,600003,17209771,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5532,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,79,0,0,0,0,0,102666
1694922897.001627,600006,17209771,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300717,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1129,281913,72,123052,93113,78,107314,260377950
1694922897.001650,600014,17209771,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4518113296707,2947949176986,0,0,627081,5550195,5550195,106296,140088742,120336,864946290,8270,55373,16263,178367,0,16121588,0,0,148846,3053,10544,6319,310441,20508,16179,434210,5,407194,385035,5,193452,3748009314
1694922897.001656,600018,17209771,0,pscratch,pscratch-ffff887710149800,0,0,4335960024150,2762610295519,0,0,1114749,8209562,8209562,549930,168262902,162802,925261390,14757,246903,36366,180800,0,23062016,0,0,256441,3828,19666,15777,341743,41657,17887,650204,412,215461,190825,425,214152,6725749200
1694922897.001692,600006,17209771,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5487144391646,3401260583673,0,0,1769215,8262528,8262528,573119,243129068,316307,1229923118,17161,236666,38380,160870,0,31212204,0,0,292514,4429,19892,12181,452619,39088,22540,658329,28,496217,468695,29,196415,8559277979
1694922897.001699,600004,17209771,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5008446956676,3165766455679,0,0,2243303,30478855,30478855,566443,204272924,23876270,1115051069,365432,254288,488843,330474,0,24383243,31274,38009,427667,45770,138975,85233,526562,71232,15775,1675424,112,915396,885266,123,737217,6828831580
1694922897.001727,600003,17209771,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,212301959368,206303678308,0,0,54111,64704,64702,5804,9102293,0,19749423,0,206,77,20352,0,111719,0,0,9028,28,437,404,5022,49,234,14080,0,43603,42870,0,20429,2052418
1694922897.001784,600008,17209771,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,66
1694922897.001790,600011,17209771,0,nscratch,nscratch-ffff97cc19374800,0,0,134086973301,109175359578,0,0,12525,151994,151994,208,119647,0,45095974,0,379,28,37953,0,308513,0,0,2977,3,46,13,9684,4,402,19631,12,53088,39322,13,37979,1899880
1694922897.001828,600015,17209771,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27953,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,678,25552,84,137065,117768,91,108609,2349889
1694922897.001850,600008,17209771,0,pscratch,pscratch-ffff9264d928d800,0,0,273146079411,283737555925,0,0,17733,436307,436307,6235,13841099,35841,23703691,2558,6968,2374,12453,0,784965,0,0,3494,296,1991,293,18642,4350,1122,31362,0,15245,13342,0,14726,201686265
1694922897.001860,600011,17209771,0,pscratch,pscratch-ffff97cc192f3800,0,0,5446010493744,3424851041639,0,0,1692718,11283364,11283364,1012760,231222352,213894,1171184117,13666,429698,55402,175457,0,44899716,0,0,440180,4202,27812,20454,590199,61645,18996,901194,19,243998,214683,21,226136,13518953057
1694922897.001895,600015,17209771,0,pscratch,pscratch-ffff949ad8967800,0,0,5151986195718,3028523323022,0,0,1268289,7964914,7964914,731440,245080327,47386,1122471542,9061,288750,32938,168980,0,30475689,0,0,354801,2702,17030,11286,434008,34533,15221,684699,4,203903,178461,5,199157,8448118403
1694922897.002041,600009,17209771,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,66
1694922897.002088,600010,17209771,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118444,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,86,3041,12,2806,599,13,457,663718
1694922897.002088,600017,17209771,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5615,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,66,58201,0,57,27,0,184,2912643
1694922897.002116,600009,17209771,0,pscratch,pscratch-ffff989218e47000,0,0,207900706663,224803180234,0,0,14730,52140,52140,3842,11137028,60449,21354887,1634,792,92,12473,0,73180,0,0,499,373,46,0,6710,46,806,8801,0,17033,15736,0,12565,910081
1694922897.002128,600007,17209771,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,66
1694922897.002151,600010,17209771,0,pscratch,pscratch-ffff89759dcc5000,0,0,591355948802,396419204180,0,0,530227,641963,641963,7510,21858037,36431,200908231,1809,6551,524,26976,0,1317213,0,0,24199,628,331,47,24584,100,1600,52299,0,262621,259128,0,27496,12795654
1694922897.002159,600017,17209771,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,75963047546,60044751456,0,0,46753,41860,41860,3816,8295405,0,29053568,193,220,519,5478,0,242754,0,0,11565,57,235,19,5434,44,65,17055,0,23097,21915,0,5997,2187147
1694922897.002174,600012,17209771,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16748,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1052,141711,24,179556,154006,26,144580,8065818
1694922897.002185,600007,17209771,0,pscratch,pscratch-ffff9f289fb4b000,0,0,204573504334,198220040726,0,0,568,9843,9843,1344,9387386,0,19723742,0,0,0,380,0,19257,0,0,272,0,0,0,4023,0,114,4781,0,1067,551,0,380,157563
1694922897.002243,600012,17209771,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4159962789518,3229134107679,0,0,1776782,10962697,10962697,636894,222785849,77695,823388711,6480,295281,52464,180993,0,21730789,0,0,136663,4252,28329,20947,312260,60863,11336,576761,12,605029,578888,13,228791,7480693450
1694922898.001404,600015,17209771,0,nscratch,nscratch-ffff94a7e51e7000,0,0,158539650463,134336579775,0,0,27953,312887,312887,488,424257,0,37937382,0,470,189,108434,0,588320,0,0,565,21,1029,2,17065,28,678,25552,84,137065,117768,91,108609,2349889
1694922898.001457,600008,17209771,0,nscratch,nscratch-ffff92743b62a800,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,66
1694922898.001507,600015,17209771,0,pscratch,pscratch-ffff949ad8967800,0,0,5151986195718,3028523323022,0,0,1268289,7964914,7964914,731440,245080327,47386,1122471542,9061,288750,32938,168980,0,30475689,0,0,354801,2702,17030,11286,434008,34533,15221,684699,4,203903,178461,5,199157,8448118403
1694922898.001548,600007,17209771,0,nscratch,nscratch-ffff9f28b9b77000,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,66
1694922898.001563,600008,17209771,0,pscratch,pscratch-ffff9264d928d800,0,0,273146079411,283737555925,0,0,17733,436307,436307,6235,13841099,35841,23703691,2558,6968,2374,12453,0,784965,0,0,3494,296,1991,293,18642,4350,1122,31362,0,15245,13342,0,14726,201686265
1694922898.001572,600010,17209771,0,nscratch,nscratch-ffff8975b850d800,0,0,29359988858,9353501808,0,0,118444,64713,64713,508,601763,0,10176212,0,38,27,432,0,73597,0,0,648,3,7,3,1601,4,86,3041,12,2806,599,13,457,663718
1694922898.001635,600007,17209771,0,pscratch,pscratch-ffff9f289fb4b000,0,0,204573504334,198220040726,0,0,568,9843,9843,1344,9387386,0,19723742,0,0,0,380,0,19257,0,0,272,0,0,0,4023,0,114,4781,0,1067,551,0,380,157563
1694922898.001667,600009,17209771,0,nscratch,nscratch-ffff989219200800,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0,0,0,0,0,66
1694922898.001682,600010,17209771,0,pscratch,pscratch-ffff89759dcc5000,0,0,591355948802,396419204180,0,0,530227,641963,641963,7510,21858037,36431,200908231,1809,6551,524,26976,0,1317213,0,0,24199,628,331,47,24584,100,1600,52299,0,262621,259128,0,27496,12795654
1694922898.001724,600017,17209771,0,nscratch,nscratch-ffff8f46fba01800,0,0,2195309195,1080011605,0,0,5615,13539,13539,421,297671,0,1280,6,1360,160,24,0,227634,0,162,2352,0,142,131,1004,27,66,58201,0,57,27,0,184,2912643
1694922898.001736,600012,17209771,0,nscratch,nscratch-ffff965bd8e1f000,0,0,209854313301,159385141696,0,0,16748,376168,376168,852,702557,0,46876953,6,2729,223,144361,0,1197498,0,174,11434,6,243,312,12274,62,1052,141711,24,179556,154006,26,144580,8065818
1694922898.001802,600005,17209771,0,nscratch,nscratch-ffff9d2e3a5fd000,0,0,2705253616,140868,0,0,5550,11136,11136,0,0,0,3727,0,510,0,2,0,6066,0,0,0,0,1,0,4,1,66,122,0,7,4,0,2,158949
1694922898.001819,600009,17209771,0,pscratch,pscratch-ffff989218e47000,0,0,207900706663,224803180234,0,0,14730,52140,52140,3842,11137028,60449,21354887,1634,792,92,12473,0,73180,0,0,499,373,46,0,6710,46,806,8801,0,17033,15736,0,12565,910081
1694922898.001860,600018,17209771,0,nscratch,nscratch-ffff887935cf5000,0,0,365112682417,162859253870,0,0,32257,760676,760676,2166,1516600,0,92611302,6,7343,22667,144372,0,2514003,0,174,75803,9,27680,157,155058,48679,972,292116,36,180673,155184,39,166913,71931296
1694922898.001875,600017,17209771,0,pscratch,pscratch-ffff8f46ee6f9800,0,0,75963047546,60044751456,0,0,46753,41860,41860,3816,8295405,0,29053568,193,220,519,5478,0,242754,0,0,11565,57,235,19,5434,44,65,17055,0,23097,21915,0,5997,2187147
1694922898.001880,600012,17209771,0,pscratch,pscratch-ffff965bd8e1d800,0,0,4159962789518,3229134107679,0,0,1776782,10962697,10962697,636894,222785849,77695,823388711,6480,295281,52464,180993,0,21730789,0,0,136663,4252,28329,20947,312260,60863,11336,576761,12,605029,578888,13,228791,7480693450
1694922898.001915,600013,17209771,0,nscratch,nscratch-ffffa072991e4000,0,0,238685832048,193880531894,0,0,145363,439512,439512,638,615584,0,56551976,0,1045,85,145439,0,810261,0,0,8871,9,86,39,11693,16,1120,26365,36,184438,158111,39,145518,3262002
1694922898.001922,600005,17209771,0,pscratch,pscratch-ffff9d2e3ada2000,0,0,239505606198,252187832257,0,0,2641,10667,10667,936,5972915,0,41832393,0,176,34,428,0,30970,0,0,486,52,5,0,3928,5,114,4931,12,1058,493,13,460,253939
1694922898.001932,600004,17209771,0,nscratch,nscratch-ffff8f2aca0bd000,0,0,281765809342,214559110220,0,0,166147,328318,328318,80,11139,0,74419726,216,1064,123,77297,0,584338,0,0,1027,12,1062,0,25970,26,1262,34647,51,107165,81648,52,77412,3980984
1694922898.001960,600014,17209771,0,nscratch,nscratch-ffff9f6db2888800,0,0,196763263708,152807246453,0,0,27821,377667,377667,228,236725,0,40724265,0,564,138,144046,0,747466,0,0,10965,15,115,52,9562,20,1200,26063,62,181770,158131,65,144174,2574090
1694922898.001964,600018,17209771,0,pscratch,pscratch-ffff887710149800,0,0,4335960024150,2762610295519,0,0,1114749,8209562,8209562,549930,168262902,162802,925261390,14757,246903,36366,180800,0,23062016,0,0,256441,3828,19666,15777,341743,41657,17887,650204,412,215461,190825,425,214152,6725749200
1694922898.002028,600006,17209771,0,nscratch,nscratch-ffff9142192e4800,0,0,281470200791,155080245339,0,0,300717,763579,763579,1356,1253523,0,71010905,6,5205,22633,84815,0,2973654,0,5,71422,21,27615,212,157346,49069,1129,281913,72,123052,93113,78,107314,260377950
1694922898.002043,600004,17209771,0,pscratch,pscratch-ffff8f2f2b25a800,0,0,5008446956676,3165766455679,0,0,2243303,30478855,30478855,566443,204272924,23876270,1115051069,365432,254288,488843,330474,0,24383243,31274,38009,427667,45770,138975,85233,526562,71232,15775,1675424,112,915396,885266,123,737217,6828831580
1694922898.002058,600016,17209771,0,nscratch,nscratch-ffff9beed8cde000,0,0,194280738651,155614720935,0,0,135239,435967,435967,544,503355,0,40058530,0,648,207,143406,0,786722,0,0,274,21,53,0,17296,23,488,25405,96,180953,157179,91,143599,2908104
1694922898.002079,600013,17209771,0,pscratch,pscratch-ffffa081f3ea7800,0,0,4685565409479,3231617745811,0,0,336633,4332562,4332562,97965,156810833,227767,1062123326,16338,40934,12524,146373,0,13444495,0,0,161465,3363,6171,5369,281795,11871,15077,404634,29,248274,226918,31,157981,3347283826
1694922898.002095,600014,17209771,0,pscratch,pscratch-ffff9f5c36dbb000,0,0,4518113296707,2947949176986,0,0,627081,5550195,5550195,106296,140088742,120336,864946290,8270,55373,16263,178367,0,16121588,0,0,148846,3053,10544,6319,310441,20508,16179,434210,5,407194,385035,5,193452,3748009314
1694922898.002121,600006,17209771,0,pscratch,pscratch-ffff913e7c4b7000,0,0,5487144391646,3401260583673,0,0,1769215,8262528,8262528,573119,243129068,316307,1229923118,17161,236666,38380,160870,0,31212204,0,0,292514,4429,19892,12181,452619,39088,22540,658329,28,496217,468695,29,196415,8559277979
1694922898.002189,600003,17209771,0,nscratch,nscratch-ffff8c02fbdce000,0,0,2124500280,0,0,0,5532,10800,10800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,79,0,0,0,0,0,102666
1694922898.002204,600016,17209771,0,pscratch,pscratch-ffff9bfe58e26800,0,0,4500081758674,3132492226097,0,0,493845,4641594,4641594,96095,147505449,77852,885062369,7966,42564,12260,161458,0,14246765,0,0,120572,2948,7657,5568,289944,15336,16777,380635,2,267287,245773,2,172688,3512486891
1694922898.002296,600003,17209771,0,pscratch,pscratch-ffff8c02fbdf2000,0,0,212301959368,206303678339,0,0,54111,64704,64702,5804,9102293,0,19749423,0,206,77,20352,0,111719,0,0,9028,28,437,404,5022,49,234,14080,0,43603,42870,0,20429,2052418
