# darshan log version: 3.41
# compression method: ZLIB
# exe: 
# uid: 99066
# jobid: 17438620
# start_time: 1697062795
# start_time_asci: Wed Oct 11 16:19:55 2023
# end_time: 1697062802
# end_time_asci: Wed Oct 11 16:20:02 2023
# nprocs: 32
# run time: 7.6684
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 150 bytes (compressed)
# record table: 1863 bytes (compressed)
# POSIX module: 5241 bytes (compressed), ver=4
# LUSTRE module: 1206 bytes (compressed), ver=1
# STDIO module: 56 bytes (compressed), ver=2
# DXT_POSIX module: 16384556 bytes (compressed), ver=1
# HEATMAP module: 10271 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_32	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_33	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_34	13791786	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_35	86699478	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_36	50503680	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_37	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_38	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_39	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_40	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_41	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_42	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_43	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_44	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_45	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_46	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_47	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_48	33521664	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_49	95059968	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_50	22413312	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_51	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_52	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_53	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_54	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_55	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_56	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_57	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_58	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_59	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_60	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_61	32096256	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_62	90931200	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_63	27967488	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_64	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_65	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_66	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_67	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_68	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_69	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_70	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_71	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_72	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_73	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_74	34234368	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_75	69239833	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_76	47520743	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_77	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_78	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_READ_BIN_79	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_0	13353	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_1	21883863	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_2	25362432	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_3	31289763	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_4	31305309	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_5	26907867	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_6	14232357	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_7	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_8	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_9	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_10	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_11	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_12	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_13	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_14	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_15	14327808	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_16	34075953	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_17	34392783	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_18	34281695	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_19	33916705	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_20	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_21	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_22	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_23	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_24	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_25	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_26	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_27	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_28	14858808	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_29	26851539	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_30	26405621	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_31	27135275	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_32	27063003	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_33	28164602	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_34	516096	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_35	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_36	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_37	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_38	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_39	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_40	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_41	9352332	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_42	27511668	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_43	27426816	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_44	27199837	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_45	27678371	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_46	27703248	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_47	4122672	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_48	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_49	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_50	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_51	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_52	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_53	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_54	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_55	15430	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_56	15123386	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_57	34128026	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_58	34635622	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_59	34675228	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_60	32417252	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_61	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_62	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_63	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_64	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_65	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_66	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_67	10768	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_68	20141552	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_69	27300545	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_70	27304930	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_71	27334358	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_72	27644551	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_73	21258240	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_74	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_75	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_76	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_77	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_78	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	20	16592106915301738621	HEATMAP_WRITE_BIN_79	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_F_BIN_WIDTH_SECONDS	0.100000	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_0	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_1	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_2	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_3	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_4	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_5	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_6	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_7	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_8	20029440	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_9	82304041	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_10	48661463	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_11	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_12	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_13	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_14	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_15	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_16	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_17	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_18	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_19	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_20	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_21	12607488	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_22	69525504	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_23	68861952	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_24	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_25	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_26	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_27	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_28	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_29	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_30	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_31	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_32	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_33	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_34	16982016	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_35	87343104	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_36	46669824	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_37	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_38	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_39	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_40	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_41	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_42	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_43	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_44	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_45	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_46	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_47	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_48	21817854	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_49	63255383	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_50	65921707	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_51	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_52	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_53	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_54	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_55	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_56	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_57	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_58	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_59	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_60	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_61	32514048	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_62	84664320	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_63	33816576	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_64	0	heatmap:POSIX	UNKNOWN	UNKNOWN
HEATMAP	21	16592106915301738621	HEATMAP_READ_BIN_65	0	heatmap:POSIX	UNKNOWN	UNKNOWN
